,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
211,1215,cincinnati,newengland,13,34,-21,NewEngland,10.5,42,0,1,-141.0,-495.0,-46.0,-0.2999999999999998,15.0,8.0,-26.0,-22.0,-4.0,-309.0,-7.0,7.0,-0.5999999999999996,-6.0,-62.0,-186.0,-8.0,0.10000000000000007,-25.0,-1.0,-67.0,5.0,-10.0,-6.4999999999999964,8.4,-4.699999999999998,-2.0,0.0,-0.8999999999999986,-0.46,195.0,1885.0,86.0,1.3999999999999997,-20.0,-6.0,67.0,5.0,-37.0,1031.0,12.0,-14.0,2.4000000000000004,33.0,139.0,854.0,10.0,0.5,52.0,15.0,68.0,-18.0,-10.0,20.4,-8.5,3.0999999999999983,23.0,0.7999999999999998,11.599999999999998,1.12
212,1215,carolina,seattle,24,30,-6,Seattle,6,49,1,1,-65.0,-522.0,31.0,-0.6000000000000005,15.0,0.0,-6.0,41.0,116.0,-141.0,-14.0,15.0,-1.4000000000000004,40.0,-95.0,-381.0,5.0,0.10000000000000052,-39.0,-22.0,-128.0,-7.0,2.0,-4.600000000000001,6.699999999999998,-1.1999999999999993,-16.0,0.08000000000000007,-3.1000000000000014,-0.3599999999999999,72.0,-114.0,28.0,-0.20000000000000015,-11.0,-9.0,9.0,-36.0,-54.0,-527.0,2.0,-2.0,-0.5,-27.0,57.0,413.0,9.0,0.2999999999999998,31.0,13.0,142.0,5.0,13.0,4.299999999999997,-6.9,3.1999999999999997,-5.0,-0.4000000000000004,-3.200000000000003,0.3000000000000003
213,1215,denver,kansascity,3,23,-20,KansasCity,9,42.5,0,0,-169.0,-1290.0,-22.0,-1.2000000000000002,1.0,-4.0,-71.0,-66.0,-72.0,-1383.0,-14.0,5.0,-1.7999999999999998,-49.0,34.0,93.0,-5.0,-0.10000000000000052,-16.0,3.0,-117.0,-6.0,8.0,-16.5,1.4000000000000004,-1.6999999999999993,-7.0,-0.39999999999999947,-9.1,-1.0,8.0,-202.0,-40.0,0.0,-6.0,0.0,-39.0,-4.0,-45.0,66.0,-2.0,-6.0,0.5999999999999996,-15.0,10.0,-268.0,-5.0,-0.7000000000000002,-19.0,5.0,197.0,-5.0,4.0,2.699999999999996,-5.199999999999998,1.2999999999999972,-6.0,-0.4000000000000004,-2.200000000000003,-0.09999999999999988
214,1215,washington,philadelphia,27,37,-10,Philadelphia,6.5,39,0,1,-119.0,-1377.0,-219.0,-0.20000000000000015,-2.0,-7.0,-106.0,-93.0,-134.0,-1021.0,-9.0,5.0,-0.6000000000000005,-61.0,-98.0,-356.0,-7.0,0.10000000000000052,-30.0,6.0,-1.0,-15.0,-9.0,-5.600000000000001,1.6999999999999993,0.0,-24.0,-0.8700000000000001,-5.899999999999999,-0.4899999999999998,81.0,855.0,112.0,0.20000000000000015,2.0,0.0,65.0,23.0,-31.0,-42.0,8.0,2.0,0.20000000000000015,15.0,140.0,897.0,1.0,0.6000000000000005,44.0,-21.0,-154.0,6.0,-13.0,8.300000000000004,1.9000000000000004,3.0,81.0,1.0,6.599999999999998,0.52
215,1215,tennessee,houston,21,24,-3,Tennessee,-3.0,50,0,0,24.0,13.0,-68.0,0.39999999999999947,-5.0,1.0,-29.0,-58.0,-86.0,-201.0,2.0,-6.0,0.5999999999999996,-26.0,11.0,214.0,4.0,0.4000000000000004,-8.0,-12.0,40.0,5.0,16.0,-6.000000000000004,-3.8000000000000007,-1.1000000000000014,-22.0,-0.91,-2.799999999999997,-0.1499999999999999,-54.0,-461.0,36.0,-0.6999999999999993,1.0,-1.0,-11.0,11.0,12.0,-196.0,-8.0,2.0,-0.5,-7.0,12.0,-265.0,2.0,-0.7999999999999998,-3.0,16.0,166.0,-1.0,19.0,-7.199999999999997,-1.299999999999999,1.900000000000002,-9.0,-0.5,-6.099999999999998,-0.45
216,1215,detroit,tampabay,17,38,-21,TampaBay,6,46.5,0,1,-117.0,-817.0,-65.0,-0.5,-18.0,-3.0,-40.0,-38.0,-59.0,-945.0,-5.0,-15.0,-0.7999999999999998,-48.0,-2.0,128.0,-8.0,0.39999999999999947,1.0,-20.0,-174.0,7.0,-13.0,-5.0,-9.0,0.6999999999999993,3.0,0.0600000000000005,-2.099999999999998,-0.3400000000000001,-26.0,903.0,21.0,0.8000000000000007,-10.0,-5.0,34.0,-27.0,-53.0,229.0,3.0,-5.0,1.0,10.0,93.0,674.0,2.0,0.7999999999999998,24.0,6.0,-11.0,0.0,-15.0,0.5,-4.5,-5.5,24.0,0.5999999999999996,7.899999999999999,0.20000000000000015
217,1215,cleveland,arizona,24,38,-14,Cleveland,-3.0,49,0,1,-26.0,-12.0,-27.0,0.09999999999999963,10.0,1.0,-9.0,-37.0,-15.0,77.0,2.0,9.0,0.2999999999999998,4.0,-3.0,-89.0,-3.0,-0.20000000000000015,-19.0,1.0,150.0,6.0,4.0,-4.699999999999996,4.700000000000001,1.6000000000000014,7.0,-0.33999999999999986,-0.9000000000000021,-0.17999999999999994,-49.0,-647.0,-66.0,-0.2999999999999998,3.0,-4.0,-30.0,-103.0,-88.0,-1040.0,-13.0,7.0,-0.7000000000000002,-59.0,24.0,393.0,10.0,0.5999999999999996,30.0,-7.0,-205.0,-1.0,10.0,-5.700000000000002,1.6999999999999993,0.8999999999999986,-65.0,-0.7999999999999998,-6.100000000000001,-0.3000000000000003
218,1215,lachargers,minnesota,10,39,-29,Minnesota,1.5,45,0,1,-70.0,223.0,27.0,0.10000000000000052,11.0,-1.0,35.0,75.0,131.0,903.0,-2.0,12.0,-0.09999999999999963,49.0,-110.0,-680.0,-7.0,-0.5,-16.0,7.0,-23.0,2.0,-15.0,-2.3999999999999986,8.0,-3.5,66.0,0.6900000000000004,4.399999999999999,-0.19999999999999973,42.0,-456.0,-130.0,0.20000000000000015,-17.0,-11.0,-39.0,-66.0,-137.0,-533.0,-2.0,-6.0,0.7000000000000002,-59.0,25.0,77.0,7.0,-0.09999999999999963,23.0,25.0,246.0,-3.0,-13.0,2.799999999999997,-8.8,1.3000000000000007,2.0,-0.39999999999999947,-0.1999999999999993,0.2899999999999998
219,1215,oakland,jacksonville,16,20,-4,Oakland,-7.0,47,0,0,13.0,351.0,-31.0,0.5,-3.0,-3.0,17.0,3.0,-66.0,166.0,-2.0,0.0,1.0999999999999996,11.0,48.0,185.0,10.0,-0.10000000000000052,19.0,-4.0,-27.0,-13.0,-16.0,-1.0,-0.2999999999999989,1.2000000000000028,56.0,0.21,4.5,0.2300000000000002,22.0,-330.0,-36.0,-0.09999999999999963,-4.0,-3.0,4.0,10.0,9.0,329.0,11.0,-1.0,0.7000000000000002,8.0,-30.0,-659.0,-8.0,-1.1999999999999995,-23.0,-11.0,-120.0,19.0,-9.0,3.800000000000004,-0.6999999999999993,-3.5,11.0,0.2999999999999998,0.6000000000000014,0.23999999999999974
220,1215,larams,dallas,21,44,-23,LARams,-1.0,48.5,0,1,-40.0,-906.0,-14.0,-0.7999999999999998,6.0,0.0,-37.0,9.0,35.0,-252.0,-8.0,6.0,-0.7999999999999998,-7.0,-48.0,-654.0,2.0,-1.0999999999999996,-28.0,9.0,-109.0,-2.0,3.0,-8.600000000000001,2.6,1.8000000000000007,-11.0,-0.46,-7.100000000000001,-0.4500000000000002,43.0,202.0,41.0,-0.10000000000000052,7.0,1.0,-3.0,-22.0,-7.0,49.0,2.0,6.0,0.0,6.0,37.0,153.0,1.0,0.0,-1.0,3.0,-26.0,-8.0,9.0,-1.7999999999999972,2.799999999999999,-1.0,-9.0,-0.1999999999999993,-1.1999999999999993,-0.049999999999999815
221,1215,sanfrancisco,atlanta,22,29,-7,SanFrancisco,-10.0,49.5,0,1,98.0,22.0,-84.0,0.5,-2.0,0.0,-47.0,-128.0,-206.0,-922.0,-1.0,-2.0,1.0,-63.0,136.0,944.0,13.0,0.7999999999999998,26.0,-14.0,-17.0,-10.0,11.0,3.0,-1.4000000000000004,3.5,-5.0,-0.7999999999999998,-2.1000000000000014,0.29000000000000004,-89.0,-1184.0,-17.0,-1.0999999999999996,7.0,7.0,-45.0,-33.0,-17.0,-1211.0,-5.0,0.0,-2.1000000000000005,-42.0,-20.0,27.0,-2.0,0.2999999999999998,-3.0,-11.0,-123.0,0.0,10.0,-13.799999999999995,5.199999999999998,-0.3000000000000007,-9.0,-0.5,-8.899999999999997,-0.6300000000000001
222,1215,pittsburgh,buffalo,10,17,-7,Pittsburgh,-1.0,37,0,0,-25.0,-855.0,-81.0,-0.5,11.0,4.0,-49.0,16.0,-3.0,-248.0,-3.0,7.0,-0.2999999999999998,-15.0,-70.0,-607.0,-6.0,-0.7000000000000002,-45.0,-6.0,-34.0,11.0,2.0,-2.0,5.299999999999999,0.5,-6.0,-0.4500000000000002,-5.400000000000002,-0.28,44.0,94.0,45.0,-0.09999999999999963,15.0,9.0,9.0,-34.0,-39.0,-10.0,8.0,6.0,0.2999999999999998,-5.0,74.0,104.0,-5.0,-0.5,17.0,21.0,303.0,-3.0,6.0,6.299999999999998,6.6,2.8000000000000007,2.0,0.10000000000000052,-0.5,0.26
223,1216,indianapolis,neworleans,7,34,-27,NewOrleans,8,49.5,0,0,-97.0,-744.0,5.0,-0.7000000000000002,13.0,9.0,-7.0,-111.0,-68.0,-1136.0,-14.0,4.0,-1.2999999999999998,-65.0,66.0,392.0,5.0,0.20000000000000015,34.0,-41.0,-366.0,24.0,-4.0,-11.0,7.300000000000002,-6.0,-47.0,0.17999999999999972,-3.699999999999996,-0.54,32.0,220.0,-13.0,0.2999999999999998,0.0,-2.0,12.0,23.0,-41.0,114.0,2.0,2.0,0.6999999999999993,10.0,38.0,106.0,-4.0,-0.10000000000000052,22.0,19.0,327.0,-20.0,-5.0,4.599999999999994,0.4000000000000004,2.5,18.0,0.09999999999999963,2.5,0.14000000000000012
224,1221,tampabay,houston,20,23,-3,Houston,3,50.5,1,0,80.0,574.0,69.0,0.20000000000000015,19.0,3.0,7.0,27.0,96.0,1062.0,6.0,16.0,0.7000000000000002,41.0,-25.0,-488.0,-2.0,-0.8999999999999995,-31.0,22.0,219.0,-3.0,26.0,0.5999999999999943,8.7,-0.9000000000000021,-20.0,-0.4700000000000006,-1.8999999999999984,-0.06999999999999984,64.0,-710.0,53.0,-1.0,6.0,6.0,-15.0,33.0,78.0,46.0,-3.0,0.0,-0.8000000000000007,2.0,-41.0,-756.0,-1.0,-1.5,-28.0,2.0,112.0,11.0,24.0,0.30000000000000426,0.4000000000000004,5.400000000000002,-27.0,-0.5,-9.199999999999996,-0.25
225,1221,buffalo,newengland,17,24,-7,NewEngland,6.5,39,0,1,-106.0,-381.0,-77.0,0.0,4.0,1.0,-24.0,-79.0,-107.0,-732.0,-4.0,3.0,-0.2999999999999998,-35.0,18.0,351.0,-4.0,0.6000000000000005,10.0,23.0,99.0,1.0,-2.0,-6.199999999999997,2.8000000000000007,-3.6000000000000014,-6.0,-0.34999999999999964,-1.2999999999999972,-0.3300000000000001,34.0,358.0,37.0,0.09999999999999963,-13.0,-2.0,34.0,45.0,17.0,237.0,2.0,-11.0,0.20000000000000015,19.0,23.0,121.0,5.0,0.09999999999999963,21.0,-13.0,-105.0,-6.0,-13.0,4.200000000000003,-4.9,2.8999999999999986,19.0,0.5999999999999996,3.3999999999999986,0.29000000000000004
226,1221,larams,sanfrancisco,31,34,-3,SanFrancisco,7,45.5,1,1,-85.0,-99.0,43.0,-0.2999999999999998,1.0,-3.0,6.0,66.0,154.0,707.0,-6.0,4.0,-0.5,27.0,-97.0,-806.0,-3.0,-0.8999999999999995,-18.0,13.0,-40.0,-3.0,-5.0,-8.299999999999997,0.9000000000000004,-4.0,-15.0,0.13999999999999968,-0.8000000000000043,-0.46,54.0,925.0,88.0,0.39999999999999947,-3.0,-4.0,39.0,30.0,43.0,918.0,0.0,1.0,1.1000000000000003,44.0,43.0,7.0,4.0,-0.4000000000000004,-5.0,-11.0,-128.0,0.0,5.0,4.700000000000003,-1.5,0.7000000000000028,2.0,0.3000000000000007,3.8000000000000007,0.19000000000000014
227,1222,jacksonville,atlanta,12,24,-12,Atlanta,7,48,0,0,-81.0,-607.0,-76.0,-0.09999999999999963,-5.0,2.0,-85.0,-95.0,-95.0,-954.0,-5.0,-7.0,-0.4000000000000004,-75.0,27.0,347.0,-7.0,0.6000000000000005,1.0,13.0,209.0,-11.0,5.0,-7.399999999999999,-3.200000000000001,-2.700000000000003,-6.0,-0.5899999999999999,-4.300000000000004,-0.52,-2.0,314.0,14.0,0.20000000000000015,-1.0,1.0,10.0,-24.0,-19.0,-140.0,-6.0,-2.0,-0.20000000000000015,1.0,14.0,454.0,10.0,0.8999999999999995,6.0,-25.0,-197.0,3.0,8.0,-5.399999999999999,0.1999999999999993,0.4000000000000021,-9.0,-0.39999999999999947,-0.5,-0.10999999999999988
228,1222,washington,nygiants,35,41,-6,NYGiants,1.5,42.5,0,1,-75.0,-1021.0,-127.0,-0.4000000000000004,-12.0,-8.0,-63.0,-78.0,-128.0,-919.0,-12.0,-4.0,-0.4000000000000004,-33.0,-6.0,-102.0,-2.0,-0.2999999999999998,-15.0,16.0,51.0,-15.0,-6.0,1.599999999999998,-6.200000000000001,1.8999999999999984,-3.0,-0.41000000000000014,-4.399999999999999,-0.2,-16.0,125.0,18.0,0.0,6.0,3.0,11.0,2.0,-16.0,-402.0,5.0,3.0,-0.5999999999999996,-11.0,24.0,527.0,-5.0,0.8000000000000003,20.0,-23.0,-117.0,2.0,-11.0,2.5,3.4000000000000004,2.1000000000000014,56.0,0.39999999999999947,2.3999999999999986,0.16999999999999993
229,1222,cleveland,baltimore,15,31,-16,Baltimore,10,49,0,0,-196.0,-1066.0,-91.0,-0.5,13.0,0.0,-81.0,29.0,99.0,329.0,-15.0,13.0,-0.8000000000000007,9.0,-203.0,-1395.0,-6.0,-0.7000000000000002,-98.0,13.0,239.0,8.0,19.0,-18.0,6.200000000000001,0.4000000000000021,-86.0,-1.1400000000000006,-9.599999999999998,-1.12,111.0,976.0,93.0,0.5,-5.0,-6.0,69.0,0.0,-31.0,155.0,10.0,1.0,0.5999999999999996,21.0,123.0,821.0,7.0,0.5999999999999996,50.0,10.0,41.0,-2.0,15.0,4.0,-3.4000000000000004,0.6999999999999993,12.0,0.0,2.8000000000000007,0.4199999999999999
230,1222,tennessee,neworleans,28,38,-10,NewOrleans,3,48.5,0,1,-56.0,-177.0,-62.0,0.1999999999999993,9.0,7.0,-30.0,-121.0,-133.0,-662.0,-7.0,2.0,0.09999999999999963,-53.0,40.0,485.0,9.0,0.7000000000000002,7.0,-21.0,-104.0,16.0,13.0,-15.400000000000002,4.1,-6.100000000000001,-72.0,-0.8300000000000001,-3.299999999999997,-0.5,-10.0,423.0,57.0,0.10000000000000052,0.0,-1.0,24.0,15.0,-5.0,212.0,-2.0,1.0,0.5,16.0,70.0,211.0,2.0,-0.20000000000000015,24.0,33.0,312.0,-16.0,14.0,-2.6000000000000014,-0.8999999999999986,1.5,8.0,-0.20000000000000015,0.09999999999999787,-0.11999999999999987
231,1222,cincinnati,miami,35,38,-3,Cincinnati,-1.5,45.5,0,1,-27.0,209.0,27.0,0.0,4.0,6.0,-3.0,-15.0,1.0,-152.0,-4.0,-2.0,-0.20000000000000015,-19.0,36.0,361.0,-1.0,0.6000000000000001,21.0,1.0,-8.0,-5.0,-5.0,-0.3000000000000007,2.6999999999999997,0.1999999999999993,5.0,0.1899999999999995,1.8999999999999984,-0.09999999999999988,-74.0,-65.0,-19.0,0.09999999999999963,0.0,2.0,-33.0,-36.0,-46.0,-281.0,-14.0,-2.0,0.0,-31.0,19.0,216.0,2.0,0.20000000000000015,11.0,11.0,-96.0,-13.0,-1.0,-5.800000000000003,0.0,-2.3000000000000007,-3.0,-0.10000000000000052,0.10000000000000142,-0.4099999999999997
232,1222,pittsburgh,nyjets,10,16,-6,Pittsburgh,-3.0,36.5,0,0,13.0,60.0,-19.0,0.10000000000000052,5.0,2.0,12.0,-8.0,-11.0,-130.0,-1.0,3.0,0.09999999999999963,-15.0,12.0,190.0,1.0,0.4000000000000004,14.0,-4.0,-212.0,13.0,2.0,5.600000000000001,4.199999999999998,3.0,0.0,-0.0600000000000005,0.09999999999999787,0.16999999999999993,-56.0,-304.0,-7.0,-0.2999999999999998,17.0,9.0,2.0,-49.0,-71.0,-666.0,-2.0,8.0,-0.5999999999999996,-23.0,45.0,362.0,-5.0,0.5,35.0,8.0,216.0,-10.0,-5.0,-4.5,8.9,-0.8999999999999986,6.0,0.10000000000000052,-1.0,-0.26
233,1222,carolina,indianapolis,6,38,-32,Indianapolis,7,46.5,0,0,-21.0,231.0,61.0,-0.10000000000000052,14.0,3.0,-5.0,75.0,120.0,542.0,-5.0,11.0,-0.4000000000000004,65.0,-85.0,-311.0,3.0,0.20000000000000015,-49.0,8.0,84.0,-21.0,23.0,-3.800000000000004,5.499999999999997,1.1999999999999993,-28.0,-0.46,-2.400000000000002,-0.27,97.0,443.0,56.0,0.20000000000000015,-2.0,-1.0,32.0,-47.0,-18.0,-286.0,-8.0,-1.0,-0.39999999999999947,-10.0,62.0,729.0,23.0,1.1000000000000003,35.0,-2.0,-100.0,7.0,23.0,2.1000000000000014,-3.6999999999999993,0.8999999999999986,-18.0,-0.5,-2.200000000000003,0.27
234,1222,lachargers,oakland,17,24,-7,LAChargers,-7.5,45,0,0,24.0,60.0,8.0,0.0,14.0,2.0,34.0,27.0,74.0,500.0,2.0,12.0,-0.09999999999999963,26.0,-71.0,-440.0,-1.0,-0.2999999999999998,-14.0,-25.0,-266.0,22.0,-4.0,6.600000000000001,8.6,-0.9000000000000021,4.0,0.2999999999999998,1.5,0.24,-74.0,-668.0,-40.0,-0.5,-1.0,-3.0,-59.0,-9.0,-62.0,-903.0,-12.0,2.0,-0.9000000000000004,-45.0,24.0,235.0,0.0,0.3000000000000003,10.0,17.0,196.0,-24.0,-7.0,-3.9000000000000057,-0.3000000000000007,3.899999999999999,6.0,-0.09999999999999963,-3.1999999999999997,-0.3700000000000001
235,1222,detroit,denver,17,27,-10,Denver,8,40,0,1,59.0,772.0,67.0,0.4000000000000004,7.0,2.0,34.0,32.0,67.0,785.0,12.0,5.0,0.7000000000000002,34.0,-2.0,-13.0,-4.0,0.0,5.0,3.0,25.0,-5.0,10.0,0.3999999999999986,2.299999999999999,1.1999999999999993,-12.0,-0.040000000000000036,2.1999999999999997,0.15999999999999992,107.0,1014.0,91.0,0.5,1.0,4.0,60.0,33.0,74.0,942.0,14.0,-3.0,0.7999999999999998,57.0,29.0,72.0,4.0,-0.10000000000000052,-2.0,-4.0,-81.0,5.0,11.0,2.8000000000000043,0.5999999999999996,-2.599999999999998,-6.0,0.20000000000000015,3.6000000000000014,0.4000000000000001
236,1222,dallas,philadelphia,9,17,-8,Dallas,-2.5,46.5,0,0,49.0,1132.0,-35.0,1.2999999999999998,-5.0,-8.0,25.0,-3.0,-16.0,918.0,3.0,3.0,1.7999999999999998,14.0,-5.0,214.0,2.0,0.5,16.0,9.0,172.0,-5.0,-8.0,9.1,-0.09999999999999963,-1.8999999999999984,-9.0,0.2699999999999996,8.5,0.4200000000000004,-33.0,-75.0,48.0,-0.2999999999999998,-3.0,1.0,38.0,22.0,-2.0,-289.0,-6.0,-4.0,-0.39999999999999947,3.0,54.0,214.0,1.0,0.0,25.0,-13.0,-104.0,10.0,-14.0,1.6000000000000014,-0.2999999999999989,1.3000000000000007,30.0,0.7999999999999998,2.099999999999998,0.0
237,1222,seattle,arizona,13,27,-14,Seattle,-7.5,51,0,0,44.0,524.0,46.0,0.20000000000000015,2.0,8.0,27.0,-14.0,-37.0,314.0,11.0,-6.0,0.9000000000000004,14.0,85.0,210.0,-3.0,-0.4000000000000004,12.0,-12.0,-74.0,1.0,9.0,-1.8999999999999984,0.09999999999999963,2.3000000000000007,12.0,-0.09999999999999963,1.1999999999999993,0.06999999999999984,-44.0,-326.0,-66.0,0.0,15.0,6.0,-29.0,-38.0,-3.0,-287.0,-19.0,9.0,-0.2999999999999998,-19.0,-51.0,-39.0,13.0,0.5,3.0,-18.0,-243.0,-13.0,9.0,-5.5,6.800000000000002,-0.6000000000000014,-66.0,-0.5999999999999996,-3.6000000000000014,-0.3400000000000003
238,1222,chicago,kansascity,3,26,-23,KansasCity,7,45.5,0,0,-171.0,-1318.0,44.0,-1.5,4.0,-3.0,-53.0,-7.0,4.0,-1207.0,-10.0,7.0,-2.2,-33.0,20.0,-111.0,-8.0,-0.5,-8.0,-4.0,-191.0,-12.0,10.0,-20.3,2.5,-0.5999999999999979,-6.0,-0.1899999999999995,-10.000000000000004,-1.12,-10.0,-408.0,-26.0,-0.3000000000000007,-4.0,2.0,-38.0,10.0,-11.0,11.0,-4.0,-6.0,0.20000000000000015,0.0,-2.0,-419.0,2.0,-1.0000000000000004,-29.0,-3.0,79.0,-9.0,17.0,-3.3000000000000007,-3.0,8.699999999999996,-21.0,-0.7000000000000002,-5.400000000000002,-0.22
239,1223,minnesota,greenbay,10,23,-13,Minnesota,-4.5,47,0,0,31.0,128.0,-50.0,0.39999999999999947,7.0,3.0,-6.0,-37.0,-107.0,-210.0,0.0,4.0,1.0,-19.0,65.0,338.0,1.0,0.09999999999999963,16.0,-4.0,121.0,-3.0,-5.0,4.600000000000001,3.7,-4.400000000000002,-12.0,-0.13000000000000078,1.3000000000000007,0.18999999999999995,-10.0,-177.0,55.0,-0.5,6.0,6.0,14.0,68.0,55.0,16.0,4.0,0.0,-0.5,24.0,-7.0,-193.0,-7.0,-0.4000000000000004,-21.0,-14.0,-255.0,11.0,-7.0,0.20000000000000284,3.0,0.1999999999999993,19.0,0.5,-0.3000000000000007,-0.05000000000000005
240,1229,carolina,neworleans,10,42,-32,NewOrleans,14.5,45,0,1,-118.0,-513.0,66.0,-0.8000000000000007,27.0,12.0,-12.0,-36.0,52.0,-594.0,-19.0,15.0,-1.7000000000000002,0.0,-19.0,81.0,8.0,0.4000000000000004,-15.0,-33.0,-282.0,3.0,19.0,-14.800000000000004,12.8,-4.800000000000002,-75.0,-0.28000000000000025,-6.099999999999998,-0.81,129.0,663.0,43.0,0.5,-2.0,-3.0,44.0,-24.0,-59.0,-172.0,-6.0,1.0,0.2999999999999998,0.0,100.0,835.0,19.0,1.0,57.0,17.0,227.0,-13.0,18.0,6.699999999999997,-3.299999999999999,3.3999999999999986,0.0,-0.4000000000000004,0.2999999999999972,0.41000000000000014
241,1229,lachargers,kansascity,21,31,-10,KansasCity,10,46,1,1,-114.0,-188.0,21.0,-0.2999999999999998,16.0,1.0,-1.0,16.0,21.0,-72.0,-6.0,15.0,-0.5,9.0,-9.0,-116.0,-4.0,-0.20000000000000015,-3.0,-4.0,-157.0,-7.0,-5.0,-9.9,10.5,-2.6999999999999997,53.0,0.28000000000000025,-0.30000000000000426,-0.52,37.0,-585.0,-120.0,0.0,-9.0,-4.0,-59.0,-24.0,-118.0,-339.0,0.0,-5.0,0.7999999999999998,-34.0,13.0,-246.0,1.0,-0.7000000000000002,-14.0,-8.0,115.0,-11.0,-4.0,2.699999999999996,-5.4,2.3999999999999986,-4.0,-0.5999999999999996,-2.9000000000000017,0.1299999999999999
242,1229,detroit,greenbay,20,23,-3,GreenBay,13.5,44,1,0,-35.0,21.0,1.0,0.0,10.0,-1.0,-7.0,-12.0,-2.0,167.0,2.0,11.0,0.3000000000000007,6.0,-4.0,-146.0,-11.0,-0.3000000000000007,-8.0,13.0,163.0,-5.0,3.0,-4.0,4.9,-5.700000000000002,-18.0,-0.16000000000000014,-0.8999999999999986,-0.32999999999999985,110.0,764.0,96.0,0.20000000000000015,-7.0,3.0,55.0,55.0,65.0,830.0,14.0,-10.0,0.7999999999999998,41.0,44.0,-66.0,-2.0,-0.6000000000000005,-5.0,20.0,-8.0,19.0,-1.0,5.800000000000003,-5.0,-2.1999999999999997,13.0,0.5,3.8000000000000007,0.41000000000000014
243,1229,tampabay,atlanta,22,28,-6,TampaBay,-1.5,48.5,0,1,77.0,291.0,-10.0,0.4000000000000004,16.0,1.0,-30.0,-77.0,-54.0,131.0,4.0,15.0,0.7999999999999998,-14.0,47.0,160.0,5.0,-0.09999999999999963,-3.0,14.0,155.0,-13.0,21.0,-3.0,7.299999999999999,-0.9000000000000021,-21.0,-0.8600000000000003,-2.8000000000000043,-0.029999999999999805,50.0,-190.0,88.0,-0.7000000000000002,8.0,8.0,1.0,57.0,128.0,404.0,2.0,0.0,-0.8000000000000007,30.0,-59.0,-594.0,-2.0,-0.9000000000000004,-38.0,-16.0,-109.0,9.0,26.0,-3.199999999999996,4.5,2.6000000000000014,-24.0,-0.39999999999999947,-6.699999999999997,-0.27
244,1229,newengland,miami,24,27,-3,NewEngland,-17.0,45.5,0,1,114.0,704.0,73.0,0.2999999999999998,-11.0,-2.0,23.0,7.0,5.0,157.0,3.0,-9.0,0.39999999999999947,-13.0,98.0,547.0,7.0,0.5,46.0,2.0,59.0,-10.0,5.0,6.199999999999997,-5.700000000000001,4.899999999999999,7.0,0.1899999999999995,2.799999999999997,0.3600000000000001,-269.0,-1950.0,-105.0,-1.2999999999999998,20.0,8.0,-100.0,-41.0,-9.0,-1312.0,-26.0,12.0,-2.4000000000000004,-64.0,-120.0,-638.0,-8.0,-0.2999999999999998,-41.0,-4.0,-164.0,5.0,9.0,-26.200000000000006,8.5,-5.399999999999999,-26.0,-0.9000000000000004,-11.499999999999995,-1.5299999999999998
245,1229,minnesota,chicago,19,21,-2,Chicago,5,35.5,1,1,127.0,907.0,-50.0,1.0999999999999996,1.0,5.0,17.0,-52.0,-114.0,232.0,6.0,-4.0,1.7999999999999998,-7.0,81.0,675.0,11.0,0.7999999999999998,21.0,-7.0,57.0,3.0,0.0,12.799999999999995,0.0,1.3999999999999986,-7.0,-0.22000000000000064,5.300000000000002,0.7999999999999998,5.0,279.0,36.0,0.10000000000000052,12.0,5.0,18.0,32.0,30.0,183.0,6.0,7.0,-0.10000000000000052,25.0,-10.0,96.0,-8.0,0.3999999999999999,-8.0,-30.0,-210.0,1.0,-8.0,3.1999999999999997,6.4,-7.599999999999998,15.0,0.5,2.6999999999999997,0.06000000000000005
