,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
246,1228,kansascity,cincinnati,6,16,-10,Cincinnati,1.5,40,0,0,87.0,1013.0,-27.0,1.2000000000000002,-2.0,-3.0,28.0,7.0,28.0,723.0,12.0,1.0,1.1000000000000003,16.0,-41.0,290.0,3.0,1.1999999999999995,14.0,3.0,54.0,-2.0,-8.0,6.0,-1.0,-2.3000000000000007,0.0,0.07000000000000027,6.600000000000001,0.54,76.0,1083.0,28.0,0.9000000000000004,5.0,4.0,48.0,33.0,16.0,461.0,-2.0,1.0,0.7000000000000002,26.0,19.0,622.0,10.0,1.1,27.0,-21.0,-184.0,-5.0,-3.0,11.0,3.5,2.5,4.0,0.4000000000000004,6.400000000000002,0.53
247,1228,neworleans,carolina,31,33,-2,Carolina,1.5,51.5,0,1,49.0,976.0,109.0,0.2999999999999998,7.0,1.0,67.0,167.0,222.0,1819.0,19.0,6.0,0.4000000000000004,80.0,-106.0,-843.0,-10.0,-0.7999999999999998,-15.0,-8.0,160.0,2.0,-14.0,4.700000000000003,4.1,-1.900000000000002,17.0,0.9800000000000004,7.5000000000000036,0.41000000000000014,64.0,133.0,-27.0,0.20000000000000015,-3.0,-6.0,3.0,-34.0,-31.0,160.0,2.0,3.0,0.7000000000000002,2.0,13.0,-27.0,0.0,-0.20000000000000015,0.0,-4.0,-99.0,1.0,-11.0,8.900000000000002,-0.9000000000000004,2.6999999999999997,4.0,0.2999999999999998,2.8000000000000007,0.3500000000000001
248,1228,chicago,houston,24,31,-7,HoustonTexans,3,46.5,0,1,9.0,-1379.0,-28.0,-1.2000000000000002,-5.0,1.0,-76.0,-63.0,-27.0,-1206.0,-1.0,-6.0,-1.7999999999999998,-57.0,2.0,-173.0,-1.0,-0.3999999999999999,-8.0,-2.0,-54.0,-11.0,30.0,-7.700000000000002,-6.0,3.5999999999999983,-43.0,-1.0499999999999998,-11.999999999999995,-0.3700000000000001,-44.0,-30.0,152.0,-0.8999999999999995,10.0,0.0,14.0,89.0,151.0,436.0,-3.0,10.0,-1.0,41.0,-2.0,-466.0,-2.0,-1.1,-21.0,19.0,168.0,-6.0,32.0,-7.899999999999999,2.0,1.3000000000000007,-4.0,-0.09999999999999963,-4.800000000000002,-0.48
249,1228,nygiants,minnesota,19,20,-1,Minnesota,7,41,1,0,48.0,407.0,7.0,0.39999999999999947,-18.0,-11.0,46.0,31.0,39.0,221.0,1.0,-7.0,0.09999999999999963,26.0,-17.0,186.0,4.0,0.5,11.0,12.0,129.0,9.0,-12.0,9.099999999999994,-7.399999999999999,2.9999999999999964,62.0,0.4400000000000004,4.300000000000002,0.4399999999999997,-39.0,-7.0,-15.0,0.09999999999999963,-3.0,-8.0,13.0,-28.0,-27.0,-310.0,2.0,5.0,-0.20000000000000015,2.0,15.0,303.0,4.0,0.7000000000000002,6.0,2.0,-136.0,5.0,-18.0,1.1999999999999993,-0.5,-3.0,8.0,0.4000000000000004,2.3000000000000007,0.18000000000000016
250,1228,seattle,arizona,21,34,-13,Arizona,7,47,0,1,-133.0,-1467.0,-71.0,-1.2000000000000002,-3.0,-3.0,-63.0,-156.0,-156.0,-2057.0,-13.0,0.0,-2.0,-89.0,77.0,590.0,-4.0,0.7000000000000002,32.0,-28.0,-180.0,-6.0,-2.0,-9.799999999999997,-2.1,0.09999999999999787,-18.0,-0.3300000000000001,-7.899999999999999,-0.6699999999999999,-34.0,744.0,65.0,0.4000000000000004,-10.0,-6.0,12.0,43.0,49.0,609.0,-11.0,-4.0,0.4000000000000004,35.0,12.0,135.0,0.0,0.20000000000000015,-19.0,-17.0,-145.0,-4.0,6.0,1.3999999999999986,-5.300000000000002,-3.5999999999999983,15.0,0.3000000000000007,3.0999999999999983,-0.2200000000000002
251,1228,dallas,philadelphia,6,44,-38,Philadelphia,2,41,0,1,-54.0,-96.0,-77.0,0.2999999999999998,7.0,3.0,-27.0,-34.0,-59.0,-122.0,6.0,4.0,0.39999999999999947,-33.0,-26.0,26.0,-3.0,0.2999999999999998,8.0,46.0,322.0,-2.0,-10.0,-3.3999999999999986,4.800000000000002,-1.6999999999999993,1.0,-0.21000000000000085,0.8999999999999986,0.0,76.0,320.0,-25.0,0.5,-7.0,0.0,28.0,24.0,-17.0,90.0,0.0,-7.0,0.20000000000000015,19.0,-19.0,230.0,4.0,0.7000000000000002,6.0,6.0,3.0,3.0,-13.0,11.499999999999995,-2.799999999999999,1.3999999999999986,12.0,0.2999999999999998,3.299999999999997,0.47
252,1228,washington,sanfrancisco,24,27,-3,SanFrancisco,3,37,1,1,-74.0,142.0,65.0,-0.20000000000000015,-17.0,-4.0,8.0,9.0,1.0,-354.0,-7.0,-13.0,-0.5,-11.0,81.0,496.0,2.0,0.4000000000000004,26.0,-15.0,-88.0,-7.0,-7.0,-3.8000000000000007,-8.799999999999997,2.6000000000000014,17.0,0.5999999999999996,2.0,-0.22,-85.0,-595.0,-94.0,-0.09999999999999963,0.0,-1.0,-34.0,-41.0,-34.0,-412.0,-6.0,1.0,-0.2999999999999998,-11.0,-54.0,-183.0,-2.0,0.0,-18.0,-31.0,-230.0,-5.0,-8.0,-9.1,0.3999999999999986,-5.700000000000002,-6.0,-0.2999999999999998,-2.1000000000000014,-0.4199999999999999
253,1228,jacksonville,baltimore,7,27,-20,Baltimore,10.5,37.5,0,0,-83.0,-78.0,-53.0,0.1999999999999993,3.0,2.0,12.0,74.0,104.0,524.0,-1.0,1.0,-0.20000000000000015,36.0,-166.0,-602.0,-3.0,0.20000000000000015,-25.0,1.0,28.0,1.0,-22.0,-3.3000000000000007,2.0,-4.9999999999999964,11.0,0.3600000000000003,3.0999999999999983,-0.10000000000000007,123.0,1118.0,-6.0,1.2000000000000002,-17.0,-4.0,61.0,21.0,-63.0,711.0,8.0,-13.0,2.2,14.0,62.0,407.0,10.0,0.3999999999999999,40.0,-34.0,-101.0,7.0,-25.0,17.299999999999994,-7.999999999999997,2.8999999999999986,29.0,0.6999999999999993,9.6,1.0
254,1228,nyjets,miami,17,24,-7,NYJets,-2.5,43,0,0,60.0,-222.0,16.0,-0.2999999999999998,18.0,2.0,0.0,17.0,38.0,-329.0,2.0,16.0,-1.0999999999999996,2.0,-26.0,107.0,2.0,0.5,-17.0,-4.0,-100.0,15.0,3.0,3.3999999999999986,9.999999999999998,2.1999999999999997,-2.0,0.01999999999999957,-1.8000000000000007,0.17999999999999994,39.0,6.0,41.0,-0.20000000000000015,0.0,4.0,19.0,48.0,21.0,108.0,5.0,-4.0,-0.10000000000000052,36.0,19.0,-102.0,-1.0,-0.5,-10.0,7.0,48.0,-7.0,12.0,-1.9000000000000057,0.5,2.5,-4.0,-0.1999999999999993,-2.3000000000000007,0.010000000000000007
255,1228,denver,sandiego,21,52,-31,SanDiego,7,50.5,0,1,-69.0,749.0,95.0,0.20000000000000015,10.0,3.0,53.0,74.0,142.0,613.0,-9.0,7.0,-0.6000000000000005,32.0,-34.0,136.0,2.0,0.7000000000000002,11.0,-18.0,-9.0,10.0,-3.0,-4.600000000000001,6.799999999999999,-4.600000000000001,2.0,0.6899999999999995,5.100000000000001,-0.28000000000000025,101.0,394.0,-51.0,0.6999999999999993,-11.0,-2.0,-12.0,-78.0,-110.0,-302.0,-5.0,-9.0,0.7000000000000002,-27.0,61.0,696.0,15.0,1.0,24.0,5.0,30.0,-9.0,-1.0,10.9,-5.3,0.5,2.0,-0.20000000000000015,2.3999999999999986,0.5700000000000003
256,103,atlanta,arizona,24,30,-6,Arizona,2,52,0,1,-36.0,-73.0,13.0,-0.20000000000000015,-9.0,-5.0,-15.0,-153.0,-196.0,-1338.0,-15.0,-4.0,0.3000000000000007,-74.0,220.0,1265.0,9.0,0.9000000000000004,59.0,-36.0,-190.0,0.0,-4.0,0.4000000000000057,-5.399999999999999,-0.1999999999999993,9.0,0.23000000000000045,0.20000000000000284,-0.08000000000000007,-101.0,262.0,5.0,0.2999999999999998,-12.0,-9.0,-3.0,2.0,32.0,-14.0,-16.0,-3.0,-0.5,17.0,-30.0,276.0,4.0,0.9000000000000004,-9.0,11.0,38.0,-11.0,-3.0,-6.700000000000002,-6.5,-5.599999999999998,1.0,0.10000000000000052,1.900000000000002,-0.4500000000000002
257,103,indianapolis,sandiego,17,23,-6,Indianapolis,-2.5,50,0,0,-62.0,-216.0,45.0,-0.5,-3.0,-4.0,20.0,81.0,107.0,236.0,-7.0,1.0,-0.9000000000000004,29.0,-51.0,-452.0,0.0,-0.6999999999999997,-12.0,-9.0,-129.0,3.0,-20.0,-2.799999999999997,-0.5999999999999996,-2.400000000000002,60.0,1.0099999999999998,3.0,-0.10000000000000007,-49.0,-624.0,-58.0,-0.3000000000000007,2.0,2.0,-34.0,-82.0,-124.0,-949.0,-19.0,0.0,-0.39999999999999947,-48.0,64.0,325.0,7.0,0.20000000000000015,21.0,-10.0,-165.0,-7.0,-16.0,1.7999999999999972,4.0,-2.099999999999998,60.0,0.4000000000000004,-0.6000000000000014,-0.16999999999999993
258,104,miami,baltimore,9,27,-18,Baltimore,3.5,38,0,0,-40.0,345.0,-93.0,0.7999999999999998,-8.0,-3.0,8.0,69.0,58.0,824.0,4.0,-5.0,1.0,37.0,-144.0,-479.0,-2.0,0.20000000000000015,-21.0,-22.0,-116.0,-8.0,-20.0,0.8999999999999986,-3.9,-3.0999999999999983,6.0,0.0600000000000005,5.0,0.15999999999999992,73.0,1087.0,51.0,0.9000000000000004,-4.0,4.0,68.0,44.0,23.0,769.0,1.0,-8.0,1.1000000000000003,21.0,22.0,318.0,7.0,0.6000000000000001,38.0,-28.0,-177.0,9.0,-30.0,13.700000000000005,-1.0,-0.6000000000000014,35.0,1.1999999999999993,10.3,0.6799999999999999
259,104,minnesota,philadelphia,14,26,-12,Philadelphia,3.5,41,0,0,-37.0,-320.0,-42.0,-0.09999999999999963,5.0,4.0,-26.0,-95.0,-154.0,-955.0,-1.0,1.0,-0.20000000000000015,-54.0,92.0,635.0,0.0,0.5,25.0,16.0,57.0,3.0,-10.0,-0.7999999999999972,3.1999999999999997,-1.8999999999999984,7.0,0.03999999999999915,-0.3000000000000007,-0.010000000000000007,44.0,290.0,-48.0,0.5,-4.0,-1.0,7.0,40.0,5.0,536.0,-4.0,-3.0,0.9000000000000004,19.0,-50.0,-246.0,3.0,-0.20000000000000015,-7.0,28.0,404.0,-5.0,-7.0,2.3999999999999986,-1.0,0.8999999999999986,1.0,-0.10000000000000052,2.3999999999999986,0.11999999999999987
260,110,tennessee,baltimore,10,13,-3,Tennessee,-3.0,33.5,0,0,-10.0,-166.0,-85.0,0.2999999999999998,-4.0,-1.0,-32.0,4.0,20.0,11.0,-3.0,-3.0,0.09999999999999963,-4.0,-84.0,-177.0,4.0,0.2999999999999998,-24.0,5.0,70.0,-4.0,-3.0,1.6000000000000014,-1.9000000000000004,0.10000000000000142,-18.0,-0.3600000000000003,-0.5,0.08000000000000007,-10.0,521.0,94.0,0.09999999999999963,-3.0,3.0,48.0,66.0,47.0,321.0,-5.0,-6.0,0.10000000000000052,14.0,37.0,200.0,8.0,0.10000000000000007,23.0,-21.0,-42.0,11.0,-1.0,1.6999999999999993,-1.8999999999999984,0.8999999999999986,21.0,0.5,2.6999999999999997,0.1299999999999999
261,110,carolina,arizona,13,33,-20,Carolina,-10.0,50,0,0,-13.0,-257.0,-60.0,0.09999999999999963,-11.0,-8.0,-41.0,-172.0,-216.0,-1516.0,-16.0,-3.0,0.20000000000000015,-79.0,164.0,1259.0,16.0,1.2999999999999998,46.0,-13.0,-144.0,-8.0,14.0,-1.2999999999999972,-5.799999999999999,1.0,-16.0,-0.71,-3.6999999999999993,-0.10999999999999988,-97.0,-5.0,33.0,-0.09999999999999963,-5.0,-4.0,-16.0,10.0,40.0,-153.0,-17.0,-1.0,-0.7999999999999998,6.0,-13.0,148.0,1.0,0.4000000000000004,-17.0,-10.0,-80.0,-5.0,4.0,-7.900000000000002,-3.1,-5.299999999999997,2.0,0.10000000000000052,-0.8000000000000007,-0.6000000000000003
262,111,nygiants,philadelphia,11,23,-12,NYGiants,-4.0,39,0,0,11.0,87.0,-35.0,0.2999999999999998,-13.0,-7.0,20.0,-64.0,-115.0,-734.0,0.0,-6.0,-0.10000000000000052,-28.0,75.0,821.0,4.0,1.0,36.0,28.0,186.0,12.0,-22.0,8.299999999999997,-4.2,1.099999999999998,69.0,0.4799999999999995,4.0,0.4299999999999997,5.0,283.0,-63.0,0.5999999999999996,-7.0,-9.0,20.0,12.0,-22.0,226.0,-2.0,2.0,0.7000000000000002,21.0,-35.0,57.0,7.0,0.5,-1.0,30.0,268.0,0.0,-25.0,3.5999999999999983,-1.5,-2.1000000000000014,9.0,0.2999999999999998,4.699999999999998,0.30000000000000004
263,111,sandiego,pittsburgh,24,35,-11,Pittsburgh,6.5,38.5,0,1,92.0,593.0,-91.0,1.0999999999999996,-5.0,-1.0,11.0,9.0,-28.0,557.0,15.0,-4.0,1.7999999999999998,12.0,-39.0,36.0,-3.0,0.39999999999999947,-1.0,0.0,-64.0,0.0,-20.0,10.9,-2.0,-0.5,3.0,0.11000000000000032,6.699999999999997,0.6900000000000002,124.0,1804.0,67.0,1.5000000000000004,-5.0,0.0,99.0,110.0,72.0,1447.0,13.0,-5.0,2.0,64.0,18.0,357.0,4.0,0.7000000000000002,25.0,-13.0,-93.0,10.0,-19.0,12.6,-1.4000000000000004,-0.9000000000000021,30.0,1.0,13.0,0.8299999999999998
264,118,philadelphia,arizona,25,32,-7,Philadelphia,-3.0,47,0,1,-11.0,-244.0,58.0,-0.6000000000000005,-4.0,-5.0,-10.0,-56.0,-24.0,-763.0,-8.0,1.0,-0.8999999999999995,-27.0,87.0,519.0,1.0,0.5,22.0,-33.0,-146.0,-5.0,22.0,-3.799999999999997,-4.199999999999998,0.3999999999999986,-12.0,-0.27999999999999936,-4.899999999999999,-0.3599999999999999,-137.0,-915.0,1.0,-0.8999999999999995,-1.0,-3.0,-64.0,-39.0,8.0,-627.0,-17.0,2.0,-1.4000000000000004,-28.0,-24.0,-288.0,-6.0,-0.5,-38.0,-17.0,-218.0,2.0,17.0,-13.400000000000002,-1.9000000000000004,-1.7999999999999972,-15.0,-0.39999999999999947,-7.099999999999998,-0.9600000000000002
265,118,baltimore,pittsburgh,14,23,-9,Pittsburgh,6,35,0,1,38.0,193.0,43.0,0.0,-4.0,-1.0,10.0,-42.0,-73.0,-493.0,-3.0,-3.0,0.09999999999999963,-32.0,132.0,686.0,4.0,0.2999999999999998,39.0,8.0,-27.0,3.0,4.0,0.3999999999999986,-1.7999999999999992,1.1999999999999955,5.0,0.1200000000000001,0.5,0.010000000000000007,21.0,382.0,-46.0,0.6000000000000001,5.0,-1.0,-12.0,-25.0,-5.0,364.0,5.0,6.0,0.7999999999999998,3.0,-24.0,18.0,-3.0,0.3000000000000003,-15.0,23.0,-9.0,0.0,7.0,-1.3999999999999986,2.9999999999999982,-2.3000000000000007,-14.0,-0.39999999999999947,1.3999999999999986,-0.010000000000000007
266,201,arizona,pittsburgh,23,27,-4,Pittsburgh,7,47.5,1,1,80.0,861.0,-17.0,1.0,5.0,5.0,38.0,115.0,124.0,1373.0,12.0,0.0,1.1999999999999993,52.0,-120.0,-512.0,-2.0,-0.20000000000000015,-21.0,12.0,-31.0,7.0,-12.0,6.699999999999997,3.1,-0.3000000000000007,3.0,0.25,6.799999999999998,0.47,203.0,1509.0,19.0,1.4,1.0,8.0,72.0,22.0,-16.0,1029.0,24.0,-7.0,2.2,23.0,55.0,480.0,6.0,0.7000000000000002,44.0,7.0,15.0,5.0,-7.0,15.800000000000004,1.0999999999999996,2.299999999999997,11.0,0.2999999999999998,9.099999999999998,1.15
