,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
247,103,neworleans,carolina,23,10,13,Carolina,10,41,1,0,195.0,1164.0,9.0,1.0999999999999996,-3.0,5.0,59.0,114.0,79.0,1556.0,18.0,-8.0,2.1000000000000005,63.0,-57.0,-392.0,3.0,-0.2999999999999998,-8.0,1.0,89.0,4.0,-8.0,12.6,-1.5,3.1999999999999997,14.0,0.28000000000000025,7.5,0.8599999999999999,33.0,671.0,68.0,0.2999999999999998,-3.0,-2.0,20.0,25.0,79.0,713.0,1.0,4.0,0.4000000000000004,20.0,-15.0,-42.0,4.0,0.09999999999999963,2.0,4.0,85.0,4.0,13.0,4.899999999999999,-1.3000000000000007,-2.5,-13.0,0.0,1.6000000000000014,0.2
248,103,nygiants,minnesota,44,7,37,Minnesota,8.5,47.5,1,1,-68.0,-218.0,-37.0,0.0,13.0,6.0,-20.0,-39.0,-11.0,-137.0,-6.0,7.0,-0.09999999999999963,-26.0,-24.0,-81.0,-5.0,0.0,4.0,-6.0,45.0,2.0,-5.0,-4.299999999999997,6.300000000000002,-2.0,-2.0,-0.029999999999999364,-0.20000000000000284,-0.3400000000000003,115.0,310.0,13.0,0.2999999999999998,13.0,-2.0,37.0,-27.0,-37.0,-69.0,5.0,2.0,0.5,-1.0,66.0,379.0,16.0,0.3000000000000003,40.0,-21.0,-224.0,2.0,-6.0,10.3,-0.1999999999999993,3.9000000000000017,11.0,0.3000000000000007,2.6000000000000014,0.7899999999999998
249,103,greenbay,arizona,7,33,-26,Arizona,3,42,0,0,86.0,555.0,57.0,0.20000000000000015,-20.0,-10.0,18.0,-35.0,-41.0,164.0,3.0,-10.0,0.4000000000000004,-14.0,73.0,391.0,4.0,0.20000000000000015,25.0,10.0,171.0,7.0,-8.0,9.599999999999998,-9.2,2.3999999999999986,22.0,0.5899999999999999,4.099999999999998,0.4799999999999998,-28.0,-992.0,-90.0,-0.5,-20.0,2.0,-17.0,-52.0,-53.0,-521.0,7.0,9.0,-0.3000000000000007,-20.0,-31.0,-471.0,-8.0,-0.8999999999999999,-13.0,3.0,74.0,7.0,-10.0,-2.3000000000000007,7.199999999999998,2.6000000000000014,-9.0,-0.20000000000000015,-3.8000000000000007,-0.05000000000000005
250,103,kansascity,denver,24,44,-20,Denver,9,38,0,1,-32.0,-612.0,-13.0,-0.5,4.0,0.0,-50.0,-45.0,-22.0,-705.0,-3.0,4.0,-1.0999999999999996,-47.0,-2.0,93.0,-1.0,0.20000000000000015,-4.0,-9.0,-133.0,1.0,13.0,-6.5,0.8000000000000007,-0.5,-20.0,-0.46,-5.199999999999998,-0.3200000000000001,100.0,1171.0,55.0,0.7999999999999998,4.0,0.0,28.0,4.0,-1.0,726.0,7.0,-2.0,1.5999999999999996,11.0,73.0,445.0,7.0,0.20000000000000015,23.0,28.0,95.0,1.0,16.0,4.399999999999999,-2.299999999999999,3.0999999999999983,1.0,-0.09999999999999963,3.8000000000000007,0.3599999999999999
251,103,philadelphia,dallas,24,0,24,Dallas,2.5,47,1,0,68.0,-664.0,-45.0,-0.39999999999999947,4.0,0.0,-45.0,-12.0,3.0,-198.0,1.0,4.0,-0.39999999999999947,-21.0,-52.0,-466.0,0.0,-0.5,-23.0,0.0,59.0,-1.0,13.0,4.5,0.9000000000000004,3.0,-32.0,-0.6000000000000005,-5.900000000000002,0.09000000000000008,87.0,83.0,58.0,-0.20000000000000015,4.0,3.0,9.0,10.0,8.0,-144.0,8.0,14.0,-0.4000000000000004,-7.0,48.0,227.0,4.0,0.09999999999999963,7.0,11.0,21.0,-1.0,16.0,5.599999999999998,5.700000000000001,5.599999999999998,6.0,-0.1999999999999993,-1.8999999999999984,0.3699999999999999
252,103,washington,sandiego,23,20,3,SanDiego,3,39,1,1,-188.0,-761.0,-2.0,-0.7000000000000002,11.0,5.0,-50.0,2.0,14.0,-848.0,-8.0,6.0,-2.0,-31.0,-36.0,87.0,-9.0,0.6000000000000001,-8.0,7.0,109.0,-11.0,2.0,-16.2,4.0,-2.1000000000000014,-7.0,-0.13999999999999968,-5.0,-0.8999999999999999,16.0,-117.0,9.0,-0.20000000000000015,11.0,-5.0,-29.0,-12.0,-23.0,-32.0,-4.0,-3.0,0.09999999999999963,-1.0,27.0,-85.0,0.0,-0.5,-27.0,-5.0,-32.0,-11.0,10.0,-0.7999999999999972,-4.700000000000001,2.8000000000000007,-3.0,-0.2999999999999998,-2.1999999999999997,-0.16000000000000014
253,103,baltimore,oakland,13,21,-8,Baltimore,-10.0,39,0,0,194.0,1361.0,70.0,1.0,-11.0,-6.0,86.0,66.0,25.0,862.0,11.0,-5.0,1.5,56.0,58.0,499.0,15.0,0.6000000000000005,34.0,-2.0,174.0,-4.0,-11.0,12.8,-5.6,4.699999999999998,15.0,0.6800000000000006,8.8,0.97,-118.0,-983.0,-32.0,-0.7999999999999998,-11.0,-2.0,-34.0,47.0,86.0,13.0,1.0,14.0,-1.0,6.0,-113.0,-996.0,-16.0,-1.1,-44.0,2.0,57.0,-4.0,-7.0,-9.999999999999996,8.899999999999997,-3.8000000000000007,2.0,0.0,-4.300000000000002,-0.5899999999999999
254,103,tennessee,seattle,13,17,-4,Tennessee,-6.0,45,0,0,74.0,554.0,-55.0,0.7999999999999998,0.0,4.0,-9.0,-101.0,-133.0,-472.0,-4.0,-4.0,0.7999999999999998,-30.0,104.0,1026.0,12.0,1.2000000000000002,35.0,3.0,-19.0,-14.0,-7.0,6.900000000000002,-0.5,-1.2999999999999972,11.0,-0.049999999999999815,4.099999999999998,0.3899999999999999,12.0,147.0,14.0,0.0,0.0,-3.0,18.0,30.0,36.0,212.0,4.0,7.0,-0.09999999999999963,6.0,-26.0,-65.0,-1.0,0.20000000000000015,9.0,-17.0,-247.0,-14.0,-6.0,2.5999999999999943,3.0,2.8999999999999986,2.0,0.1999999999999993,1.6999999999999993,0.17000000000000015
255,103,cincinnati,nyjets,37,0,37,NYJets,9.5,33.5,1,1,-43.0,-190.0,-19.0,-0.09999999999999963,-5.0,3.0,15.0,76.0,84.0,510.0,9.0,-8.0,0.10000000000000052,28.0,-102.0,-700.0,-12.0,-0.4000000000000004,-23.0,26.0,186.0,10.0,-21.0,-1.900000000000002,-2.1999999999999997,-2.6999999999999997,20.0,0.4900000000000002,1.900000000000002,-0.040000000000000036,55.0,785.0,27.0,0.7000000000000002,-5.0,-8.0,39.0,59.0,46.0,790.0,10.0,2.0,1.0,37.0,-21.0,-5.0,1.0,0.10000000000000007,8.0,12.0,87.0,10.0,-2.0,8.3,-0.9000000000000004,2.599999999999998,1.0,0.2999999999999998,4.199999999999998,0.49
256,109,nyjets,cincinnati,14,24,-10,Cincinnati,2.5,34.5,0,1,43.0,190.0,19.0,0.09999999999999963,5.0,-3.0,-15.0,-76.0,-84.0,-510.0,-9.0,8.0,-0.10000000000000052,-28.0,102.0,700.0,12.0,0.4000000000000004,23.0,-26.0,-186.0,-10.0,21.0,1.900000000000002,2.1999999999999997,2.6999999999999997,-20.0,-0.4900000000000002,-1.900000000000002,0.040000000000000036,-55.0,-785.0,-27.0,-0.7000000000000002,5.0,8.0,-39.0,-59.0,-46.0,-790.0,-10.0,-2.0,-1.0,-37.0,21.0,5.0,-1.0,-0.10000000000000007,-8.0,-12.0,-87.0,-10.0,2.0,-8.3,0.9000000000000004,-2.599999999999998,-1.0,-0.2999999999999998,-4.199999999999998,-0.49
257,109,philadelphia,dallas,34,14,20,Dallas,4,45,1,1,68.0,-664.0,-45.0,-0.39999999999999947,4.0,0.0,-45.0,-12.0,3.0,-198.0,1.0,4.0,-0.39999999999999947,-21.0,-52.0,-466.0,0.0,-0.5,-23.0,0.0,59.0,-1.0,13.0,4.5,0.9000000000000004,3.0,-32.0,-0.6000000000000005,-5.900000000000002,0.09000000000000008,87.0,83.0,58.0,-0.20000000000000015,4.0,3.0,9.0,10.0,8.0,-144.0,8.0,14.0,-0.4000000000000004,-7.0,48.0,227.0,4.0,0.09999999999999963,7.0,11.0,21.0,-1.0,16.0,5.599999999999998,5.700000000000001,5.599999999999998,6.0,-0.1999999999999993,-1.8999999999999984,0.3699999999999999
258,110,baltimore,newengland,14,33,-19,NewEngland,4,44,0,1,-36.0,-738.0,-62.0,-0.4000000000000004,0.0,0.0,-53.0,-69.0,-82.0,-1017.0,-7.0,0.0,-1.0,-35.0,2.0,279.0,3.0,0.6000000000000005,1.0,34.0,351.0,-19.0,5.0,-6.0,-1.5,1.8000000000000007,-23.0,-0.5199999999999996,-5.000000000000004,-0.30000000000000004,-24.0,-315.0,50.0,-0.5,0.0,0.0,-9.0,6.0,12.0,-39.0,-8.0,4.0,-0.20000000000000015,-29.0,37.0,-276.0,2.0,-1.0000000000000004,2.0,-3.0,-39.0,-19.0,7.0,1.1999999999999993,2.6999999999999997,-0.5,14.0,0.09999999999999963,-2.599999999999998,-0.11999999999999987
259,110,greenbay,arizona,51,45,6,GreenBay,-2.5,48.5,1,1,86.0,555.0,57.0,0.20000000000000015,-20.0,-10.0,18.0,-35.0,-41.0,164.0,3.0,-10.0,0.4000000000000004,-14.0,73.0,391.0,4.0,0.20000000000000015,25.0,10.0,171.0,7.0,-8.0,9.599999999999998,-9.2,2.3999999999999986,22.0,0.5899999999999999,4.099999999999998,0.4799999999999998,-28.0,-992.0,-90.0,-0.5,-20.0,2.0,-17.0,-52.0,-53.0,-521.0,7.0,9.0,-0.3000000000000007,-20.0,-31.0,-471.0,-8.0,-0.8999999999999999,-13.0,3.0,74.0,7.0,-10.0,-2.3000000000000007,7.199999999999998,2.6000000000000014,-9.0,-0.20000000000000015,-3.8000000000000007,-0.05000000000000005
260,116,arizona,neworleans,45,14,31,NewOrleans,7,57,1,1,-135.0,-951.0,-47.0,-0.7000000000000002,8.0,2.0,-31.0,14.0,50.0,-339.0,-7.0,6.0,-1.2000000000000002,0.0,-103.0,-612.0,-5.0,-0.4000000000000004,-38.0,19.0,99.0,7.0,14.0,-10.900000000000002,3.6000000000000014,-1.5,-20.0,-0.6800000000000006,-7.299999999999998,-0.6599999999999999,-16.0,-181.0,-6.0,-0.20000000000000015,8.0,-5.0,-21.0,16.0,19.0,-30.0,7.0,-5.0,-0.2999999999999998,13.0,-33.0,-151.0,-6.0,0.0,-30.0,18.0,123.0,7.0,2.0,-3.799999999999997,-4.199999999999998,0.0,3.0,-0.09999999999999963,-1.1999999999999993,-0.09999999999999988
261,116,baltimore,indianapolis,20,3,17,Indianapolis,6.5,44,1,0,-25.0,-190.0,34.0,-0.4000000000000004,-2.0,4.0,-19.0,-81.0,-91.0,-1096.0,-13.0,-6.0,-1.1000000000000003,-54.0,102.0,906.0,6.0,1.2000000000000002,46.0,41.0,548.0,-11.0,9.0,-2.8999999999999986,-2.299999999999999,3.8000000000000007,2.0,-0.049999999999999815,-2.6999999999999997,-0.30000000000000004,-46.0,-619.0,-93.0,-0.09999999999999963,-2.0,0.0,-40.0,-66.0,-59.0,-87.0,-2.0,6.0,0.5,-39.0,-32.0,-532.0,-2.0,-0.8999999999999999,-24.0,-4.0,-148.0,-11.0,7.0,-6.699999999999998,2.6999999999999997,-2.0,-13.0,-0.7999999999999998,-4.5,-0.30999999999999983
262,117,dallas,minnesota,34,3,31,Minnesota,2.5,45,1,0,-109.0,316.0,-34.0,0.5,1.0,-1.0,-8.0,-30.0,-3.0,131.0,-8.0,2.0,0.20000000000000015,-17.0,-31.0,185.0,-5.0,0.7000000000000002,11.0,14.0,135.0,-2.0,-9.0,-8.5,0.5,-4.899999999999999,5.0,0.11000000000000032,3.5,-0.4900000000000002,-62.0,166.0,39.0,0.0,1.0,-3.0,15.0,3.0,37.0,112.0,-7.0,0.0,-0.09999999999999963,3.0,8.0,54.0,2.0,0.10000000000000007,11.0,-16.0,-134.0,-2.0,-7.0,-3.899999999999999,-0.09999999999999963,-1.599999999999998,9.0,0.5,2.0,-0.21
263,117,nyjets,sandiego,14,17,-3,SanDiego,8.5,43,1,0,-106.0,-625.0,58.0,-0.9000000000000004,13.0,2.0,-50.0,-128.0,-126.0,-1958.0,-17.0,11.0,-2.4000000000000004,-91.0,180.0,1333.0,4.0,1.2000000000000002,52.0,10.0,107.0,-11.0,28.0,-14.099999999999998,5.799999999999999,1.599999999999998,-13.0,-0.54,-8.0,-0.8399999999999999,-84.0,-1195.0,-38.0,-1.0999999999999996,13.0,3.0,-72.0,-67.0,-33.0,-889.0,-15.0,3.0,-1.3000000000000007,-49.0,-2.0,-306.0,1.0,-0.7000000000000002,-25.0,-16.0,-115.0,-11.0,19.0,-14.2,0.09999999999999963,-0.1999999999999993,-25.0,-0.8999999999999995,-9.299999999999997,-0.8
264,124,nyjets,indianapolis,30,17,13,Indianapolis,8,40,1,1,-68.0,-673.0,50.0,-0.9000000000000004,6.0,4.0,-59.0,-192.0,-208.0,-2135.0,-22.0,2.0,-1.8000000000000007,-110.0,241.0,1462.0,5.0,1.0,63.0,14.0,131.0,-12.0,24.0,-6.099999999999998,2.0,4.399999999999999,3.0,-0.3700000000000001,-7.5,-0.6699999999999999,-71.0,-1390.0,-131.0,-0.7999999999999998,6.0,4.0,-83.0,-113.0,-82.0,-944.0,-11.0,1.0,-0.9000000000000004,-75.0,-47.0,-446.0,1.0,-0.5,-19.0,-5.0,-209.0,-12.0,8.0,-12.7,0.4000000000000004,-0.09999999999999787,-26.0,-1.0999999999999996,-8.7,-0.6199999999999999
265,124,minnesota,neworleans,31,28,3,NewOrleans,4,54,1,1,-40.0,-387.0,22.0,-0.5,-10.0,-5.0,-5.0,-1.0,9.0,-199.0,0.0,-5.0,-0.6000000000000005,5.0,-1.0,-188.0,-2.0,-0.4000000000000004,-16.0,12.0,-30.0,6.0,3.0,0.3999999999999986,-4.5,1.1000000000000014,4.0,0.029999999999999364,-2.699999999999996,-0.049999999999999815,-29.0,-836.0,-104.0,-0.2999999999999998,-10.0,0.0,-39.0,11.0,-39.0,-275.0,11.0,-15.0,-0.20000000000000015,8.0,-78.0,-561.0,-14.0,-0.6000000000000001,-48.0,23.0,185.0,6.0,-6.0,-3.1999999999999997,-6.300000000000002,-0.8000000000000007,-5.0,-0.4000000000000004,-3.6000000000000014,-0.1299999999999999
266,207,neworleans,indianapolis,17,31,-14,Indianapolis,4.5,56.5,0,0,94.0,652.0,52.0,0.39999999999999947,4.0,11.0,9.0,-24.0,-57.0,-160.0,0.0,-7.0,0.2999999999999998,-26.0,102.0,812.0,5.0,1.0,46.0,15.0,241.0,-11.0,11.0,3.700000000000003,0.3000000000000007,3.3999999999999986,11.0,-0.01999999999999957,1.5,0.1499999999999999,34.0,297.0,-40.0,0.5,4.0,3.0,-10.0,-42.0,-9.0,366.0,-4.0,10.0,0.7000000000000002,-28.0,-32.0,-69.0,9.0,0.20000000000000015,5.0,-6.0,-172.0,-11.0,15.0,-1.6000000000000014,4.0,-0.3999999999999986,-28.0,-0.7999999999999998,-0.8000000000000007,0.0
